x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
837.801, 7.909, 31.978, -0.087, -0.003, 53.116, -3.909, -10.97, 0.087, 0.0, 36.519, 0.091, -11.032, 0.087, 0.0, 12.14, 4.091, -11.143, 0.087, 0.0, 0.006, -0.497, 0
844.196, 7.931, 31.913, 0.154, 0.005, 50.924, -3.931, -10.905, -0.154, 0.0, 34.314, 0.069, -10.966, -0.154, 0.0, 9.913, 4.069, -11.078, -0.154, 0.0, -0.008, 0.361, 0
850.579, 7.984, 31.986, 0.272, 0.008, 48.742, -3.984, -10.977, -0.272, 0.0, 32.12, 0.016, -11.037, -0.272, 0.0, 7.697, 4.016, -11.15, -0.272, 0.0, -0.008, -0.073, 0
856.973, 8.036, 31.943, 0.191, 0.006, 46.55, -4.036, -10.933, -0.191, 0.0, 29.916, -0.036, -10.994, -0.191, 0.0, 5.47, 3.964, -11.107, -0.191, 0.0, -0.086, -0.014, 2
863.347, 7.652, 31.851, -2.475, -0.078, 44.378, -3.652, -10.841, 2.475, 0.0, 27.731, 0.348, -10.901, 2.475, 0.0, 3.263, 4.348, -11.015, 2.475, 0.0, -0.048, 1.034, 2
869.692, 6.897, 31.701, -4.101, -0.129, 42.235, -2.897, -10.69, 4.101, 0.0, 25.577, 1.103, -10.75, 4.101, 0.0, 1.086, 5.103, -10.864, 4.101, 0.0, -0.033, -0.379, 2
876.006, 5.942, 31.513, -4.948, -0.156, 50.406, -5.942, -11.005, 4.948, 0.0, 40.124, -1.942, -10.501, 4.948, 0.0, 23.453, 2.058, -10.561, 4.948, 0.0, 0.039, 0.109, 0
882.331, 5.166, 31.691, -3.593, -0.113, 48.183, -5.166, -11.182, 3.593, 0.0, 38.001, -1.166, -10.679, 3.593, 0.0, 21.319, 2.834, -10.738, 3.593, 0.0, 0.031, -0.131, 0
888.683, 4.594, 31.773, -2.591, -0.081, 45.932, -4.594, -11.264, 2.591, 0.0, 35.851, -0.594, -10.761, 2.591, 0.0, 19.157, 3.406, -10.82, 2.591, 0.0, 0.025, -0.098, 0
895.053, 4.193, 31.891, -1.852, -0.058, 43.664, -4.193, -11.381, 1.852, 0.0, 33.683, -0.193, -10.879, 1.852, 0.0, 16.978, 3.807, -10.937, 1.852, 0.0, 0.021, -0.182, 0
901.441, 3.931, 31.928, -1.13, -0.035, 41.378, -3.931, -11.417, 1.13, 0.0, 31.498, 0.069, -10.915, 1.13, 0.0, 14.781, 4.069, -10.973, 1.13, 0.0, 0.013, 0.443, 0
907.824, 3.802, 31.922, -0.54, -0.017, 39.097, -3.802, -11.411, 0.54, 0.0, 29.318, 0.198, -10.909, 0.54, 0.0, 12.589, 4.198, -10.966, 0.54, 0.0, 0.018, -0.034, 0
914.203, 3.767, 31.842, -0.073, -0.002, 36.821, -3.767, -11.329, 0.073, 0.0, 27.142, 0.233, -10.827, 0.073, 0.0, 10.402, 4.233, -10.885, 0.073, 0.0, -0.079, 0.012, 2
920.56, 3.34, 31.797, -2.648, -0.083, 34.567, -3.34, -11.284, 2.648, 0.0, 24.988, 0.66, -10.783, 2.648, 0.0, 8.236, 4.66, -10.84, 2.648, 0.0, -0.051, 0.285, 2
926.887, 2.528, 31.576, -4.38, -0.138, 32.342, -2.528, -11.062, 4.38, 0.0, 22.864, 1.472, -10.561, 4.38, 0.0, 6.1, 5.472, -10.618, 4.38, 0.0, -0.023, -0.509, 2
933.186, 1.548, 31.495, -5.062, -0.159, 0.0, -4.0, 31.495, -5.062, -0.159, 30.146, -1.548, -10.981, 5.062, 0.0, 20.768, 2.452, -10.48, 5.062, 0.0, 0.048, 0.879, 0
939.517, 0.768, 31.671, -3.504, -0.11, 0.0, -4.0, 31.671, -3.504, -0.11, 27.918, -0.768, -11.156, 3.504, 0.0, 18.64, 3.232, -10.655, 3.504, 0.0, 0.03, -7.35, 1
945.764, 0.278, 30.44, -2.213, -0.073, 0.0, -4.0, 30.44, -2.213, -0.073, 25.774, -0.278, -9.924, 2.213, 0.0, 16.597, 3.722, -9.423, 2.213, 0.0, 0.024, -7.221, 1
951.762, -0.035, 29.154, -1.397, -0.048, 0.0, -4.0, 29.154, -1.397, -0.048, 23.88, 0.035, -8.637, 1.397, 0.0, 14.802, 4.035, -8.137, 1.397, 0.0, 0.021, -5.244, 1
957.505, -0.213, 27.941, -0.796, -0.028, 0.0, -4.0, 27.941, -0.796, -0.028, 22.24, 0.213, -7.424, 0.796, 0.0, 13.262, 4.213, -6.923, 0.796, 0.0, 0.008, -6.133, 1
963.014, -0.302, 26.888, -0.395, -0.015, 0.0, -4.0, 26.888, -0.395, -0.015, 20.834, 0.302, -6.37, 0.395, 0.0, 11.956, 4.302, -5.87, 0.395, 0.0, 0.009, -5.506, 1
968.313, -0.352, 25.876, -0.193, -0.007, 0.0, -4.0, 25.876, -0.193, -0.007, 19.639, 0.352, -5.357, 0.193, 0.0, 10.861, 4.352, -4.857, 0.193, 0.0, 0.004, -4.322, 1
973.414, -0.347, 24.921, 0.035, 0.001, 0.0, -4.0, 24.921, 0.035, 0.001, 18.641, 0.347, -4.401, -0.035, 0.0, 9.963, 4.347, -3.902, -0.035, 0.0, 0.011, -4.773, 1
978.33, -0.318, 24.054, 0.141, 0.006, 0.0, -4.0, 24.054, 0.141, 0.006, 17.83, 0.318, -3.533, -0.141, 0.0, 9.252, 4.318, -3.034, -0.141, 0.0, 0.004, -3.842, 1
983.081, -0.287, 23.305, 0.141, 0.006, 0.0, -4.0, 23.305, 0.141, 0.006, 17.182, 0.287, -2.784, -0.141, 0.0, 8.704, 4.287, -2.286, -0.141, 0.0, -0.0, -3.729, 1
987.692, -0.253, 22.559, 0.172, 0.008, 0.0, -4.0, 22.559, 0.172, 0.008, 16.676, 0.253, -2.037, -0.172, 0.0, 8.298, 4.253, -1.539, -0.172, 0.0, 0.006, -2.94, 1
992.152, -0.235, 21.884, 0.086, 0.004, 0.0, -4.0, 21.884, 0.086, 0.004, 16.32, 0.235, -1.361, -0.086, 0.0, 8.041, 4.235, -0.863, -0.086, 0.0, 0.003, -3.045, 1
996.482, -0.226, 21.242, 0.042, 0.002, 0.0, -4.0, 21.242, 0.042, 0.002, 16.095, 0.226, -0.718, -0.042, 0.0, 7.915, 4.226, -0.221, -0.042, 0.0, 0.001, -3.092, 1
1000.683, -0.212, 20.581, 0.073, 0.004, 0.0, -4.0, 20.581, 0.073, 0.004, 15.999, 0.212, -0.057, -0.073, 0.0, 7.919, 4.212, 0.44, -0.073, 0.0, -0.001, -3.279, 1
1004.759, -0.188, 20.058, 0.11, 0.005, 0.0, -4.0, 20.058, 0.11, 0.005, 16.028, 0.188, 0.467, -0.11, 0.0, 8.048, 4.188, 0.964, -0.11, 0.0, -0.001, -2.062, 1
1008.738, -0.168, 19.632, 0.098, 0.005, 0.0, -4.0, 19.632, 0.098, 0.005, 16.154, 0.168, 0.894, -0.098, 0.0, 8.272, 4.168, 1.39, -0.098, 0.0, -0.001, -1.939, 1
1012.62, -0.144, 19.123, 0.118, 0.006, 0.0, -4.0, 19.123, 0.118, 0.006, 16.377, 0.144, 1.404, -0.118, 0.0, 8.595, 4.144, 1.899, -0.118, 0.0, -0.001, -2.343, 1
1016.411, -0.116, 18.707, 0.127, 0.007, 0.0, -4.0, 18.707, 0.127, 0.007, 16.692, 0.116, 1.821, -0.127, 0.0, 9.008, 4.116, 2.315, -0.127, 0.0, -0.001, -1.42, 1
1020.13, -0.09, 18.354, 0.13, 0.007, 0.0, -4.0, 18.354, 0.13, 0.007, 17.078, 0.09, 2.175, -0.13, 0.0, 9.494, 4.09, 2.669, -0.13, 0.0, -0.002, -1.655, 1
1023.773, -0.069, 17.991, 0.097, 0.005, 0.0, -4.0, 17.991, 0.097, 0.005, 17.542, 0.069, 2.539, -0.097, 0.0, 10.056, 4.069, 3.032, -0.097, 0.0, -0.005, -1.907, 1
1027.349, -0.059, 17.674, 0.062, 0.003, 0.0, -4.0, 17.674, 0.062, 0.003, 18.072, 0.059, 2.857, -0.062, 0.0, 10.684, 4.059, 3.35, -0.062, 0.0, -0.007, -2.281, 1
1030.859, -0.044, 17.396, 0.074, 0.004, 0.0, -4.0, 17.396, 0.074, 0.004, 18.668, 0.044, 3.135, -0.074, 0.0, 11.379, 4.044, 3.628, -0.074, 0.0, -0.004, -1.75, 1
1034.318, -0.023, 17.09, 0.099, 0.006, 0.0, -4.0, 17.09, 0.099, 0.006, 19.315, 0.023, 3.443, -0.099, 0.0, 12.125, 4.023, 3.935, -0.099, 0.0, -0.008, -1.182, 1
1037.72, -0.008, 16.856, 0.075, 0.004, 0.0, -4.0, 16.856, 0.075, 0.004, 20.02, 0.008, 3.678, -0.075, 0.0, 12.928, 4.008, 4.169, -0.075, 0.0, 0.001, -1.128, 1
1041.074, 0.005, 16.662, 0.073, 0.004, 0.0, -4.0, 16.662, 0.073, 0.004, 20.773, -0.005, 3.872, -0.073, 0.0, 13.779, 3.995, 4.363, -0.073, 0.0, -0.0, -0.727, 1
1044.396, 0.014, 16.469, 0.047, 0.003, 0.0, -4.0, 16.469, 0.047, 0.003, 21.558, -0.014, 4.066, -0.047, 0.0, 14.662, 3.986, 4.556, -0.047, 0.0, 0.003, -0.752, 1
1047.673, 0.024, 16.209, 0.045, 0.003, 0.0, -4.0, 16.209, 0.045, 0.003, 22.388, -0.024, 4.328, -0.045, 0.0, 15.59, 3.976, 4.817, -0.045, 0.0, -0.012, -1.321, 1
1050.908, 0.03, 16.122, 0.023, 0.001, 0.0, -4.0, 16.122, 0.023, 0.001, 23.26, -0.03, 4.416, -0.023, 0.0, 16.56, 3.97, 4.904, -0.023, 0.0, -0.002, -0.176, 1
1054.121, 0.031, 15.988, 0.01, 0.001, 0.0, -4.0, 15.988, 0.01, 0.001, 24.155, -0.031, 4.55, -0.01, 0.0, 17.553, 3.969, 5.038, -0.01, 0.0, -0.011, -0.632, 1
1057.306, 0.035, 15.814, 0.017, 0.001, 0.0, -4.0, 15.814, 0.017, 0.001, 25.078, -0.035, 4.725, -0.017, 0.0, 18.573, 3.965, 5.212, -0.017, 0.0, 0.0, -0.918, 1
1060.454, 0.037, 15.614, 0.0, 0.0, 0.0, -4.0, 15.614, 0.0, 0.0, 26.037, -0.037, 4.927, -0.0, 0.0, 19.63, 3.963, 5.413, -0.0, 0.0, 0.001, -0.782, 1
1063.562, 0.038, 15.39, -0.001, -0.0, 0.0, -4.0, 15.39, -0.001, -0.0, 27.038, -0.038, 5.151, 0.001, 0.0, 20.727, 3.962, 5.637, 0.001, 0.0, 0.003, -1.475, 1
1066.641, 0.035, 15.362, -0.008, -0.001, 0.0, -4.0, 15.362, -0.008, -0.001, 28.068, -0.035, 5.181, 0.008, 0.0, 21.855, 3.965, 5.666, 0.008, 0.0, -0.001, -0.803, 1
1069.705, 0.037, 15.256, 0.002, 0.0, 0.0, -4.0, 15.256, 0.002, 0.0, 29.112, -0.037, 5.288, -0.002, 0.0, 22.995, 3.963, 5.772, -0.002, 0.0, -0.0, 0.367, 1
1072.744, 0.028, 15.089, -0.037, -0.002, 0.0, -4.0, 15.089, -0.037, -0.002, 30.182, -0.028, 5.455, 0.037, 0.0, 24.162, 3.972, 5.939, 0.037, 0.0, -0.005, -0.546, 1
1075.761, 0.022, 15.062, -0.024, -0.002, 0.0, -4.0, 15.062, -0.024, -0.002, 31.274, -0.022, 5.484, 0.024, 0.0, 25.351, 3.978, 5.966, 0.024, 0.0, -0.005, 6.048, 0
1078.868, 0.022, 16.351, -0.007, -0.0, 0.0, -4.0, 16.351, -0.007, -0.0, 32.276, -0.022, 4.196, 0.007, 0.0, 26.45, 3.978, 4.677, 0.007, 0.0, -0.009, 6.941, 0
1082.224, 0.024, 17.51, 0.009, 0.001, 0.0, -4.0, 17.51, 0.009, 0.001, 33.03, -0.024, 3.038, -0.009, 0.0, 27.299, 3.976, 3.519, -0.009, 0.0, -0.003, 5.92, 0
1085.806, 0.027, 18.563, 0.016, 0.001, 0.0, -4.0, 18.563, 0.016, 0.001, 33.557, -0.027, 1.987, -0.016, 0.0, 27.923, 3.973, 2.466, -0.016, 0.0, -0.004, 5.987, 0
1089.605, 0.035, 19.693, 0.025, 0.001, 0.0, -4.0, 19.693, 0.025, 0.001, 33.868, -0.035, 0.858, -0.025, 0.0, 28.33, 3.965, 1.337, -0.025, 0.0, 0.007, 4.301, 0
1093.625, 0.045, 20.788, 0.05, 0.002, 0.0, -4.0, 20.788, 0.05, 0.002, 33.959, -0.045, -0.237, -0.05, 0.0, 28.516, 3.955, 0.241, -0.05, 0.0, -0.006, 4.852, 0
1097.851, 0.062, 21.692, 0.06, 0.003, 0.0, -4.0, 21.692, 0.06, 0.003, 33.843, -0.062, -1.139, -0.06, 0.0, 28.496, 3.938, -0.662, -0.06, 0.0, -0.002, 3.864, 0
1102.246, 0.07, 22.388, 0.056, 0.003, 0.0, -4.0, 22.388, 0.056, 0.003, 33.559, -0.07, -1.834, -0.056, 0.0, 28.307, 3.93, -1.358, -0.056, 0.0, 0.011, 4.092, 0
1106.775, 0.076, 23.086, 0.015, 0.001, 0.0, -4.0, 23.086, 0.015, 0.001, 33.141, -0.076, -2.53, -0.015, 0.0, 27.984, 3.924, -2.055, -0.015, 0.0, 0.007, 3.811, 0
1111.436, 0.064, 23.751, -0.06, -0.003, 0.0, -4.0, 23.751, -0.06, -0.003, 32.591, -0.064, -3.195, 0.06, 0.0, 27.529, 3.936, -2.721, 0.06, 0.0, 0.006, 3.917, 0
1116.237, 0.053, 24.397, -0.032, -0.001, 0.0, -4.0, 24.397, -0.032, -0.001, 31.902, -0.053, -3.839, 0.032, 0.0, 26.934, 3.947, -3.366, 0.032, 0.0, 0.003, 3.534, 0
1121.158, 0.043, 25.003, -0.072, -0.003, 0.0, -4.0, 25.003, -0.072, -0.003, 31.091, -0.043, -4.444, 0.072, 0.0, 26.219, 3.957, -3.972, 0.072, 0.0, 0.002, 2.285, 0
1126.199, 0.038, 25.512, -0.032, -0.001, 0.0, -4.0, 25.512, -0.032, -0.001, 30.163, -0.038, -4.952, 0.032, 0.0, 25.384, 3.962, -4.481, 0.032, 0.0, 0.002, -4.943, 1
1131.241, 0.029, 24.694, -0.037, -0.001, 0.0, -4.0, 24.694, -0.037, -0.001, 29.233, -0.029, -4.133, 0.037, 0.0, 24.548, 3.971, -3.663, 0.037, 0.0, -0.007, 3.395, 0
1136.221, 0.024, 25.255, -0.037, -0.001, 0.0, -4.0, 25.255, -0.037, -0.001, 28.366, -0.024, -4.692, 0.037, 0.0, 23.775, 3.976, -4.223, 0.037, 0.0, 0.014, -3.919, 1
1141.203, 0.001, 24.348, -0.117, -0.005, 0.0, -4.0, 24.348, -0.117, -0.005, 27.496, -0.001, -3.784, 0.117, 0.0, 22.999, 3.999, -3.316, 0.117, 0.0, 0.014, -3.748, 1
1146.017, -0.012, 23.567, -0.067, -0.003, 0.0, -4.0, 23.567, -0.067, -0.003, 26.794, 0.012, -3.001, 0.067, 0.0, 22.391, 4.012, -2.535, 0.067, 0.0, 0.008, -3.817, 1
1150.673, -0.022, 22.815, -0.059, -0.003, 0.0, -4.0, 22.815, -0.059, -0.003, 26.252, 0.022, -2.248, 0.059, 0.0, 21.941, 4.022, -1.783, 0.059, 0.0, -0.0, -3.436, 1
1155.188, -0.035, 22.159, -0.056, -0.003, 0.0, -4.0, 22.159, -0.056, -0.003, 25.85, 0.035, -1.591, 0.056, 0.0, 21.633, 4.035, -1.126, 0.056, 0.0, 0.002, -3.334, 1
1159.572, -0.044, 21.52, -0.051, -0.002, 0.0, -4.0, 21.52, -0.051, -0.002, 25.581, 0.044, -0.95, 0.051, 0.0, 21.456, 4.044, -0.487, 0.051, 0.0, -0.0, -2.685, 1
1163.836, -0.055, 20.96, -0.066, -0.003, 0.0, -4.0, 20.96, -0.066, -0.003, 25.431, 0.055, -0.39, 0.066, 0.0, 21.399, 4.055, 0.072, 0.066, 0.0, 0.007, -3.806, 1
1167.996, -0.052, 20.505, 0.034, 0.002, 0.0, -4.0, 20.505, 0.034, 0.002, 25.385, 0.052, 0.067, -0.034, 0.0, 21.445, 4.052, 0.528, -0.034, 0.0, -0.0, -2.407, 1
1172.055, -0.043, 19.967, 0.033, 0.002, 0.0, -4.0, 19.967, 0.033, 0.002, 25.44, 0.043, 0.607, -0.033, 0.0, 21.592, 4.043, 1.066, -0.033, 0.0, 0.005, -2.257, 1
1176.011, -0.039, 19.502, 0.011, 0.001, 0.0, -4.0, 19.502, 0.011, 0.001, 25.598, 0.039, 1.073, -0.011, 0.0, 21.843, 4.039, 1.532, -0.011, 0.0, 0.005, -2.092, 1
1179.875, -0.045, 19.024, -0.034, -0.002, 0.0, -4.0, 19.024, -0.034, -0.002, 25.85, 0.045, 1.552, 0.034, 0.0, 22.186, 4.045, 2.009, 0.034, 0.0, 0.0, -2.497, 1
1183.653, -0.065, 18.688, -0.093, -0.005, 0.0, -4.0, 18.688, -0.093, -0.005, 26.187, 0.065, 1.89, 0.093, 0.0, 22.615, 4.065, 2.346, 0.093, 0.0, 0.005, -2.307, 1
1187.362, -0.078, 18.302, -0.054, -0.003, 0.0, -4.0, 18.302, -0.054, -0.003, 26.594, 0.078, 2.277, 0.054, 0.0, 23.112, 4.078, 2.731, 0.054, 0.0, 0.004, -2.288, 1
1190.998, -0.09, 18.021, -0.076, -0.004, 0.0, -4.0, 18.021, -0.076, -0.004, 27.073, 0.09, 2.559, 0.076, 0.0, 23.682, 4.09, 3.013, 0.076, 0.0, -0.002, -0.768, 1
1194.575, -0.099, 17.678, -0.047, -0.003, 0.0, -4.0, 17.678, -0.047, -0.003, 27.613, 0.099, 2.904, 0.047, 0.0, 24.313, 4.099, 3.356, 0.047, 0.0, 0.004, -2.012, 1
1198.082, -0.104, 17.388, -0.02, -0.001, 0.0, -4.0, 17.388, -0.02, -0.001, 28.222, 0.104, 3.196, 0.02, 0.0, 25.012, 4.104, 3.647, 0.02, 0.0, -0.004, -1.017, 1
1201.54, -0.093, 17.162, 0.043, 0.002, 0.0, -4.0, 17.162, 0.043, 0.002, 28.882, 0.093, 3.423, -0.043, 0.0, 25.762, 4.093, 3.873, -0.043, 0.0, -0.002, -0.967, 1
1204.956, -0.076, 16.942, 0.087, 0.005, 0.0, -4.0, 16.942, 0.087, 0.005, 29.582, 0.076, 3.645, -0.087, 0.0, 26.552, 4.076, 4.093, -0.087, 0.0, -0.005, -1.741, 1
1208.334, -0.06, 16.859, 0.074, 0.004, 0.0, -4.0, 16.859, 0.074, 0.004, 30.321, 0.06, 3.729, -0.074, 0.0, 27.381, 4.06, 4.176, -0.074, 0.0, 0.003, 6.287, 0
1211.799, -0.043, 18.045, 0.103, 0.006, 0.0, -4.0, 18.045, 0.103, 0.006, 30.974, 0.043, 2.544, -0.103, 0.0, 28.123, 4.043, 2.99, -0.103, 0.0, 0.001, 5.521, 0
1215.487, -0.031, 19.111, 0.075, 0.004, 0.0, -4.0, 19.111, 0.075, 0.004, 31.404, 0.031, 1.48, -0.075, 0.0, 28.642, 4.031, 1.924, -0.075, 0.0, -0.006, -1.334, 1
1219.278, -0.019, 18.697, 0.069, 0.004, 0.0, -4.0, 18.697, 0.069, 0.004, 31.731, 0.019, 1.896, -0.069, 0.0, 29.058, 4.019, 2.339, -0.069, 0.0, -0.006, 5.628, 0
1223.101, -0.004, 19.792, 0.086, 0.004, 0.0, -4.0, 19.792, 0.086, 0.004, 32.027, 0.004, 0.802, -0.086, 0.0, 29.442, 4.004, 1.244, -0.086, 0.0, -0.002, 4.664, 0
1227.128, -0.0, 20.648, 0.022, 0.001, 0.0, -4.0, 20.648, 0.022, 0.001, 32.119, 0.0, -0.052, -0.022, 0.0, 29.622, 4.0, 0.388, -0.022, 0.0, -0.003, 4.458, 0
1231.327, 0.02, 21.512, 0.109, 0.005, 0.0, -4.0, 21.512, 0.109, 0.005, 32.039, -0.02, -0.916, -0.109, 0.0, 29.63, 3.98, -0.477, -0.109, 0.0, -0.002, 2.752, 0
